sample_idx,real_label,pred_label,pred_prob
119118,3,0,0.9967582821846008
119119,3,0,0.9968329071998596
119120,3,0,0.996705949306488
119121,3,0,0.9966714382171631
119122,3,0,0.9968519806861877
119123,3,0,0.996934175491333
119124,3,0,0.9967801570892334
119125,3,0,0.996679425239563
119126,3,0,0.9966289401054382
119127,3,0,0.996957540512085
119128,3,0,0.996703565120697
119129,3,0,0.9966778755187988
119130,3,0,0.9965932965278625
119131,3,0,0.9968916773796082
119132,3,0,0.9969692826271057
119133,3,0,0.9967049956321716
119134,3,0,0.9967769980430603
119135,3,0,0.9967356324195862
119136,3,0,0.9967061877250671
119137,3,0,0.9969369173049927
119138,3,0,0.9966997504234314
119139,3,0,0.9968361854553223
119140,3,0,0.9966225624084473
119141,3,0,0.9969422221183777
119142,3,0,0.9969281554222107
119143,3,0,0.9966799020767212
119144,3,0,0.9968878626823425
119145,3,0,0.996685802936554
119146,3,0,0.9969056248664856
119147,3,0,0.9967106580734253
119148,3,0,0.9969248175621033
119149,3,0,0.9966872334480286
119150,3,0,0.9966976642608643
119151,3,0,0.9967196583747864
119152,3,0,0.9968619346618652
119153,3,0,0.9967814683914185
119154,3,0,0.9967604279518127
119155,3,0,0.9968454241752625
119156,3,0,0.9969196319580078
119157,3,0,0.9966148734092712
119158,3,0,0.9967746138572693
119159,3,0,0.9967798590660095
119160,3,0,0.9969149827957153
119161,3,0,0.9967435002326965
119162,3,0,0.9968690276145935
119163,3,0,0.9965589642524719
119164,3,0,0.9967045187950134
119165,3,0,0.996801495552063
119166,3,0,0.9968112111091614
119167,3,0,0.9967836141586304
119168,3,0,0.9968628883361816
119169,3,0,0.9968731999397278
119170,3,0,0.9967941641807556
119171,3,0,0.9968744516372681
119172,3,0,0.9968389272689819
119173,3,0,0.9969088435173035
119174,3,0,0.9969891905784607
119175,3,0,0.9965518712997437
119176,3,0,0.9968580007553101
119177,3,0,0.9968986511230469
119178,3,0,0.9968128800392151
119179,3,0,0.9965935349464417
119180,3,0,0.996830403804779
119181,3,0,0.996687114238739
119182,3,0,0.996698260307312
119183,3,0,0.996908962726593
119184,3,0,0.9966524243354797
119185,3,0,0.9967225193977356
119186,3,0,0.9968955516815186
119187,3,0,0.9967278242111206
119188,3,0,0.9967108964920044
119189,3,0,0.9967641830444336
119190,3,0,0.9965792298316956
119191,3,0,0.9969347715377808
119192,3,0,0.9968563318252563
119193,3,0,0.9967761635780334
119194,3,0,0.9968348145484924
119195,3,0,0.9966298937797546
119196,3,0,0.9969018697738647
119197,3,0,0.9969097971916199
119198,3,0,0.9966817498207092
119199,3,0,0.9968440532684326
119200,3,0,0.996665894985199
119201,3,0,0.9965872764587402
119202,3,0,0.9966756105422974
119203,3,0,0.9968963861465454
119204,3,0,0.9968135952949524
119205,3,0,0.9968191385269165
119206,3,0,0.9966720342636108
119207,3,0,0.996885359287262
119208,3,0,0.9966138005256653
119209,3,0,0.9966967105865479
119210,3,0,0.9966444969177246
119211,3,0,0.996766209602356
119212,3,0,0.9969197511672974
119213,3,0,0.9969056248664856
119214,3,0,0.9966796636581421
119215,3,0,0.9966771602630615
119216,3,0,0.996711254119873
119217,3,0,0.9967271089553833
119218,3,0,0.9967086315155029
119219,3,0,0.9966878294944763
119220,3,0,0.9966927766799927
119221,3,0,0.9967431426048279
119222,3,0,0.9967893362045288
119223,3,0,0.9967530369758606
119224,3,0,0.9966778755187988
119225,3,0,0.9968646168708801
119226,3,0,0.9967973828315735
119227,3,0,0.9968569278717041
119228,3,0,0.9967749714851379
119229,3,0,0.996929943561554
119230,3,0,0.996810257434845
119231,3,0,0.9966688752174377
119232,3,0,0.9967138767242432
119233,3,0,0.9966955184936523
119234,3,0,0.9968670010566711
119235,3,0,0.9968085885047913
119236,3,0,0.9969750642776489
119237,3,0,0.9967537522315979
119238,3,0,0.9969357252120972
119239,3,0,0.9969322681427002
119240,3,0,0.9966775178909302
119241,3,0,0.9969743490219116
119242,3,0,0.9967503547668457
119243,3,0,0.9966991543769836
119244,3,0,0.9966392517089844
119245,3,0,0.9965417981147766
119246,3,0,0.9967520236968994
119247,3,0,0.9968005418777466
119248,3,0,0.996819019317627
119249,3,0,0.9965038299560547
119250,3,0,0.9966921806335449
119251,3,0,0.996677041053772
119252,3,0,0.9968175888061523
119253,3,0,0.9968647360801697
119254,3,0,0.9969016313552856
119255,3,0,0.9967091083526611
119256,3,0,0.9966615438461304
119257,3,0,0.9968031644821167
119258,3,0,0.9968721270561218
119259,3,0,0.9967252612113953
119260,3,0,0.9968470931053162
119261,3,0,0.9968076944351196
119262,3,0,0.9969348907470703
119263,3,0,0.9967502355575562
119264,3,0,0.9967992305755615
119265,3,0,0.9967801570892334
119266,3,0,0.9966908693313599
119267,3,0,0.9966841340065002
119268,3,0,0.9969107508659363
119269,3,0,0.9966712594032288
119270,3,0,0.9968675971031189
119271,3,0,0.9966896772384644
119272,3,0,0.9966985583305359
119273,3,0,0.9968063831329346
119274,3,0,0.9945806860923767
119275,3,0,0.9969367980957031
119276,3,0,0.9967601895332336
119277,3,0,0.9969678521156311
119278,3,0,0.9968101382255554
119279,3,0,0.9968110918998718
119280,3,0,0.996903121471405
119281,3,0,0.9966819882392883
119282,3,0,0.9968827962875366
119283,3,0,0.9966918230056763
119284,3,0,0.996921718120575
119285,3,0,0.9968095421791077
119286,3,0,0.9969545602798462
119287,3,0,0.9968962669372559
119288,3,0,0.996841549873352
119289,3,0,0.996908962726593
119290,3,0,0.9969057440757751
119291,3,0,0.9966872334480286
119292,3,0,0.9968750476837158
119293,3,0,0.9968001842498779
119294,3,0,0.9968480467796326
119295,3,0,0.9969239830970764
119296,3,0,0.9966290593147278
119297,3,0,0.9968180656433105
119298,3,0,0.9968457818031311
119299,3,0,0.9967448711395264
119300,3,0,0.9968435764312744
119301,3,0,0.9967447519302368
119302,3,0,0.9966172575950623
119303,3,0,0.9965547323226929
119304,3,0,0.9967020153999329
119305,3,0,0.9968870282173157
119306,3,0,0.996964156627655
119307,3,0,0.9968710541725159
119308,3,0,0.9966033697128296
119309,3,0,0.9966860413551331
119310,3,0,0.996852457523346
119311,3,0,0.9966903924942017
119312,3,0,0.9968751668930054
119313,3,0,0.9968861937522888
119314,3,0,0.9968738555908203
119315,3,0,0.9968661665916443
119316,3,0,0.9966715574264526
119317,3,0,0.9966715574264526
119318,3,0,0.9968423843383789
119319,3,0,0.9966782331466675
119320,3,0,0.9969214200973511
119321,3,0,0.9968493580818176
119322,3,0,0.9969412684440613
119323,3,0,0.9967987537384033
119324,3,0,0.9966901540756226
119325,3,0,0.996871292591095
119326,3,0,0.9966520667076111
119327,3,0,0.9967079162597656
119328,3,0,0.9969255328178406
119329,3,0,0.9969455599784851
119330,3,0,0.9968044757843018
119331,3,0,0.9968239068984985
119332,3,0,0.9966787099838257
119333,3,0,0.9967067837715149
119334,3,0,0.996871292591095
119335,3,0,0.996884286403656
119336,3,0,0.9966469407081604
119337,3,0,0.9969611763954163
119338,3,0,0.9969598054885864
119339,3,0,0.9969868063926697
119340,3,0,0.9967304468154907
119341,3,0,0.9964554309844971
119342,3,0,0.9967852830886841
119343,3,0,0.9969305396080017
119344,3,0,0.9969696402549744
119345,3,0,0.996630847454071
119346,3,0,0.9968956708908081
119347,3,0,0.9969286322593689
119348,3,0,0.9968120455741882
119349,3,0,0.9965746402740479
119350,3,0,0.9968859553337097
119351,3,0,0.9969246983528137
119352,3,0,0.9968704581260681
119353,3,0,0.9966701865196228
119354,3,0,0.9970090985298157
119355,3,0,0.9969646334648132
119356,3,0,0.9967760443687439
119357,3,0,0.9969422221183777
119358,3,0,0.9967049956321716
119359,3,0,0.9969422221183777
119360,3,0,0.9969034790992737
119361,3,0,0.9966574907302856
119362,3,0,0.9969798922538757
119363,3,0,0.9967396855354309
119364,3,0,0.9968982934951782
119365,3,0,0.9969889521598816
119366,3,0,0.9966678023338318
119367,3,0,0.9968088269233704
119368,3,0,0.9968650937080383
119369,3,0,0.9968845248222351
119370,3,0,0.9967999458312988
119371,3,0,0.9965316653251648
119372,3,0,0.9966959953308105
119373,3,0,0.9968170523643494
119374,3,0,0.996880054473877
119375,3,0,0.9970040917396545
119376,3,0,0.9967420697212219
119377,3,0,0.9969695210456848
119378,3,0,0.9968568086624146
119379,3,0,0.9967957139015198
119380,3,0,0.9968067407608032
119381,3,0,0.9967141151428223
119382,3,0,0.9967753291130066
119383,3,0,0.9966508746147156
119384,3,0,0.9966291785240173
119385,3,0,0.9967935681343079
119386,3,0,0.9966883063316345
119387,3,0,0.9967484474182129
119388,3,0,0.9965792298316956
119389,3,0,0.9969437718391418
119390,3,0,0.996787428855896
119391,3,0,0.9968181848526001
119392,3,0,0.9969114661216736
119393,3,0,0.996724545955658
119394,3,0,0.9969090819358826
119395,3,0,0.9969764947891235
119396,3,0,0.996890127658844
119397,3,0,0.9967840909957886
119398,3,0,0.9968961477279663
119399,3,0,0.9967718720436096
119400,3,0,0.9969424605369568
119401,3,0,0.9969011545181274
119402,3,0,0.9968345761299133
119403,3,0,0.9967323541641235
119404,3,0,0.9969471096992493
119405,3,0,0.9968796968460083
119406,3,0,0.9968246221542358
119407,3,0,0.9969634413719177
119408,3,0,0.9967671632766724
119409,3,0,0.9968010187149048
119410,3,0,0.9968292117118835
119411,3,0,0.9968811273574829
119412,3,0,0.9967495203018188
119413,3,0,0.9966152310371399
119414,3,0,0.996757447719574
119415,3,0,0.9966413974761963
119416,3,0,0.996716320514679
119417,3,0,0.9969102740287781
119418,3,0,0.9967869520187378
119419,3,0,0.9968498349189758
119420,3,0,0.9967057108879089
119421,3,0,0.996766209602356
119422,3,0,0.9967882633209229
119423,3,0,0.9969713687896729
119424,3,0,0.9967586398124695
119425,3,0,0.9967255592346191
119426,3,0,0.9968996047973633
119427,3,0,0.9967414736747742
119428,3,0,0.9966624975204468
119429,3,0,0.9964907765388489
119430,3,0,0.9969034790992737
119431,3,0,0.9968696236610413
119432,3,0,0.9965929388999939
119433,3,0,0.9966699481010437
119434,3,0,0.9965379238128662
119435,3,0,0.9967461824417114
119436,3,0,0.9966123700141907
119437,3,0,0.9968501925468445
119438,3,0,0.9967178702354431
119439,3,0,0.99698406457901
119440,3,0,0.9967741370201111
119441,3,0,0.9965897798538208
119442,3,0,0.9968149065971375
119443,3,0,0.9966862797737122
119444,3,0,0.9968752861022949
119445,3,0,0.9969549179077148
119446,3,0,0.9968345761299133
119447,3,0,0.9968493580818176
119448,3,0,0.9967150688171387
119449,3,0,0.9968476891517639
119450,3,0,0.9968294501304626
119451,3,0,0.9966591596603394
119452,3,0,0.9969198703765869
119453,3,0,0.9969612956047058
119454,3,0,0.9966943264007568
119455,3,0,0.9967979788780212
119456,3,0,0.9966928958892822
119457,3,0,0.9966641068458557
119458,3,0,0.9966201782226562
119459,3,0,0.9967659711837769
119460,3,0,0.9969204664230347
119461,3,0,0.996777355670929
119462,3,0,0.9967977404594421
119463,3,0,0.9966996312141418
119464,3,0,0.9967198967933655
119465,3,0,0.9967437982559204
119466,3,0,0.9967953562736511
119467,3,0,0.9966514706611633
119468,3,0,0.9965824484825134
119469,3,0,0.9966952800750732
119470,3,0,0.9967541098594666
119471,3,0,0.9966585636138916
119472,3,0,0.9968044757843018
119473,3,0,0.9968504309654236
119474,3,0,0.9967989921569824
119475,3,0,0.9965331554412842
119476,3,0,0.9969574213027954
119477,3,0,0.9968070983886719
119478,3,0,0.9968538880348206
119479,3,0,0.9967948794364929
119480,3,0,0.9968582391738892
119481,3,0,0.9969010353088379
119482,3,0,0.9968088269233704
119483,3,0,0.9968175888061523
119484,3,0,0.9968472123146057
119485,3,0,0.9967016577720642
119486,3,0,0.9967339038848877
119487,3,0,0.9969550371170044
119488,3,0,0.9969221949577332
119489,3,0,0.9968910813331604
119490,3,0,0.9968012571334839
119491,3,0,0.996859073638916
119492,3,0,0.9967195391654968
119493,3,0,0.99681156873703
119494,3,0,0.9968786239624023
119495,3,0,0.9967750906944275
119496,3,0,0.9968248605728149
119497,3,0,0.9968407154083252
119498,3,0,0.9969639182090759
119499,3,0,0.9969034790992737
119500,3,0,0.9968773126602173
119501,3,0,0.9968319535255432
119502,3,0,0.9969017505645752
119503,3,0,0.9966138005256653
119504,3,0,0.9965732097625732
119505,3,0,0.9967411160469055
119506,3,0,0.9969436526298523
119507,3,0,0.9967365860939026
119508,3,0,0.9966840147972107
119509,3,0,0.99662184715271
119510,3,0,0.9969122409820557
119511,3,0,0.9967780709266663
119512,3,0,0.9967871904373169
119513,3,0,0.9967402815818787
119514,3,0,0.9969162940979004
119515,3,0,0.996890127658844
119516,3,0,0.9966337084770203
119517,3,0,0.9968609809875488
119518,3,0,0.9967340230941772
119519,3,0,0.9969624876976013
119520,3,0,0.9969668984413147
119521,3,0,0.9968522191047668
119522,3,0,0.9968427419662476
119523,3,0,0.9968984127044678
119524,3,0,0.9967495203018188
119525,3,0,0.9966717958450317
119526,3,0,0.9966081380844116
119527,3,0,0.9966907501220703
119528,3,0,0.9968374967575073
119529,3,0,0.9966418743133545
119530,3,0,0.9966962337493896
119531,3,0,0.9969984292984009
119532,3,0,0.9966747760772705
119533,3,0,0.996694803237915
119534,3,0,0.9968143105506897
119535,3,0,0.9968673586845398
119536,3,0,0.9968708157539368
119537,3,0,0.9969837069511414
119538,3,0,0.9965961575508118
119539,3,0,0.9967290163040161
119540,3,0,0.9967936873435974
119541,3,0,0.9969512224197388
119542,3,0,0.9968517422676086
119543,3,0,0.9968312382698059
119544,3,0,0.9967935681343079
119545,3,0,0.9968692660331726
119546,3,0,0.9966607093811035
119547,3,0,0.996985137462616
119548,3,0,0.9967254400253296
119549,3,0,0.9967886209487915
119550,3,0,0.9968339800834656
119551,3,0,0.9968777894973755
119552,3,0,0.9966652989387512
119553,3,0,0.9966559410095215
119554,3,0,0.9969552755355835
119555,3,0,0.9966490864753723
119556,3,0,0.996802806854248
119557,3,0,0.9967857599258423
119558,3,0,0.9969221949577332
119559,3,0,0.9969137907028198
119560,3,0,0.9968602657318115
119561,3,0,0.9969011545181274
119562,3,0,0.9967219233512878
119563,3,0,0.9968956708908081
119564,3,0,0.9967837333679199
119565,3,0,0.9967622756958008
119566,3,0,0.9969199895858765
119567,3,0,0.9968776702880859
119568,3,0,0.9967308044433594
119569,3,0,0.9968975782394409
119570,3,0,0.9969498515129089
119571,3,0,0.9968411922454834
119572,3,0,0.9968452453613281
119573,3,0,0.9966572523117065
119574,3,0,0.9968039989471436
119575,3,0,0.996699869632721
119576,3,0,0.9969797134399414
119577,3,0,0.9966183304786682
119578,3,0,0.9968476891517639
119579,3,0,0.9966822266578674
119580,3,0,0.9968886971473694
119581,3,0,0.9969542026519775
119582,3,0,0.9967671632766724
119583,3,0,0.9967417120933533
119584,3,0,0.9969833493232727
119585,3,0,0.9969779253005981
119586,3,0,0.9966990351676941
119587,3,0,0.9968153834342957
119588,3,0,0.9968795776367188
119589,3,0,0.9969691634178162
119590,3,0,0.9969808459281921
119591,3,0,0.9969156980514526
119592,3,0,0.9965614676475525
119593,3,0,0.9969344139099121
119594,3,0,0.9970312118530273
119595,3,0,0.9969843029975891
119596,3,0,0.9965054988861084
119597,3,0,0.996912956237793
119598,3,0,0.9968018531799316
119599,3,0,0.9969276785850525
119600,3,0,0.9968032836914062
119601,3,0,0.9968461394309998
119602,3,0,0.9966760873794556
119603,3,0,0.9968646168708801
119604,3,0,0.9969197511672974
119605,3,0,0.996895432472229
119606,3,0,0.9967746138572693
119607,3,0,0.996726393699646
119608,3,0,0.9968691468238831
119609,3,0,0.9968410730361938
119610,3,0,0.9969103932380676
119611,3,0,0.9967430233955383
119612,3,0,0.9967549443244934
119613,3,0,0.99673992395401
119614,3,0,0.9966776371002197
119615,3,0,0.99673992395401
119616,3,0,0.996756374835968
119617,3,0,0.9965972304344177
119618,3,0,0.9967010617256165
119619,3,0,0.996918797492981
119620,3,0,0.9969010353088379
119621,3,0,0.9968697428703308
119622,3,0,0.9969614148139954
119623,3,0,0.9969814419746399
119624,3,0,0.9966992735862732
119625,3,0,0.996821403503418
119626,3,0,0.9969407916069031
119627,3,0,0.9967190623283386
119628,3,0,0.9966790676116943
119629,3,0,0.9968808889389038
119630,3,0,0.9968446493148804
119631,3,0,0.9968904852867126
119632,3,0,0.9969611763954163
119633,3,0,0.99681156873703
119634,3,0,0.9967327117919922
119635,3,0,0.9966578483581543
119636,3,0,0.9967731833457947
119637,3,0,0.9967387318611145
119638,3,0,0.9969243407249451
119639,3,0,0.9966249465942383
119640,3,0,0.9967227578163147
119641,3,0,0.9967038035392761
119642,3,0,0.9967347979545593
119643,3,0,0.9969688057899475
119644,3,0,0.9968660473823547
119645,3,0,0.9968750476837158
119646,3,0,0.9968589544296265
119647,3,0,0.9967657327651978
119648,3,0,0.9969623684883118
119649,3,0,0.9969519376754761
119650,3,0,0.9969707727432251
119651,3,0,0.9966669678688049
119652,3,0,0.9967226386070251
119653,3,0,0.9966298937797546
119654,3,0,0.9968351721763611
119655,3,0,0.9965766072273254
119656,3,0,0.9968094229698181
119657,3,0,0.9968329071998596
119658,3,0,0.996852695941925
119659,3,0,0.9969148635864258
119660,3,0,0.9968749284744263
119661,3,0,0.9966676831245422
119662,3,0,0.996948778629303
119663,3,0,0.9969314336776733
119664,3,0,0.9970307350158691
119665,3,0,0.9969555139541626
119666,3,0,0.9967785477638245
119667,3,0,0.9968658089637756
119668,3,0,0.9968446493148804
119669,3,0,0.996841549873352
119670,3,0,0.9965797066688538
119671,3,0,0.9969140291213989
119672,3,0,0.9967939257621765
119673,3,0,0.9969052672386169
119674,3,0,0.9968359470367432
119675,3,0,0.996819257736206
119676,3,0,0.9966950416564941
119677,3,0,0.9969702959060669
119678,3,0,0.996769905090332
119679,3,0,0.9968698620796204
119680,3,0,0.9968247413635254
119681,3,0,0.9967813491821289
119682,3,0,0.9969260096549988
119683,3,0,0.9966678023338318
119684,3,0,0.9968497157096863
119685,3,0,0.9969282746315002
119686,3,0,0.9969755411148071
119687,3,0,0.9967678785324097
119688,3,0,0.9967484474182129
119689,3,0,0.9966593980789185
119690,3,0,0.9968493580818176
119691,3,0,0.9967066645622253
119692,3,0,0.9967945218086243
119693,3,0,0.9967216849327087
119694,3,0,0.9966202974319458
119695,3,0,0.9968233108520508
119696,3,0,0.9965206384658813
119697,3,0,0.9967390894889832
119698,3,0,0.9968078136444092
119699,3,0,0.9969527721405029
119700,3,0,0.9968364238739014
119701,3,0,0.9968474507331848
119702,3,0,0.9965529441833496
119703,3,0,0.9968295693397522
119704,3,0,0.9967008233070374
119705,3,0,0.9966813921928406
119706,3,0,0.9968371391296387
119707,3,0,0.9967700242996216
119708,3,0,0.9965379238128662
119709,3,0,0.9967993497848511
119710,3,0,0.9966873526573181
119711,3,0,0.9967268705368042
119712,3,0,0.996604323387146
119713,3,0,0.9966937303543091
119714,3,0,0.9969297051429749
119715,3,0,0.9969465136528015
119716,3,0,0.9968031644821167
119717,3,0,0.9969889521598816
119718,3,0,0.9965973496437073
119719,3,0,0.996993899345398
119720,3,0,0.9966186285018921
119721,3,0,0.9966973066329956
119722,3,0,0.9965421557426453
119723,3,0,0.996867835521698
119724,3,0,0.9967477321624756
119725,3,0,0.996697187423706
119726,3,0,0.9968018531799316
119727,3,0,0.9968929290771484
119728,3,0,0.9967683553695679
119729,3,0,0.9968709349632263
119730,3,0,0.9966546297073364
119731,3,0,0.9968985319137573
119732,3,0,0.9967041611671448
119733,3,0,0.9967803955078125
119734,3,0,0.9966993927955627
119735,3,0,0.99677973985672
119736,3,0,0.9968185424804688
119737,3,0,0.9966071844100952
119738,3,0,0.99689120054245
119739,3,0,0.9968878626823425
119740,3,0,0.9969261288642883
119741,3,0,0.9967407584190369
119742,3,0,0.9969660639762878
119743,3,0,0.9967027306556702
119744,3,0,0.9967544674873352
